val_loss,0.010155037738556085,0.017000334120767062,0.017347382879707704,0.014253208868552086,0.011189607145308061,0.01127158069636586,0.013758151077253873,0.01661265253760787,0.017052875463525918,0.015421095542436423,0.014916644951458587,0.016440159078080985,0.017433516291338345,0.016543527372008145,0.015496317167268243,0.015763094648718834,0.016352325569578382,0.015645593772967193,0.014666890400613463,0.014859981055176535,0.015046421568407568,0.014326823247206766,0.014056489629627661,0.014479417223916498,0.01440022106087485,0.01407377945995608,0.014314634205643521,0.014461898288234722,0.014188190597261107,0.014170063356327455,0.014254288184781408,0.01400480581837338,0.013837895810950634,0.013840994429449702,0.013646282082380251,0.013535937272705311,0.013552348822528539,0.013449078447423702,0.013425372692561426,0.013484511524438858,0.013415726356554863,0.013415571280516857,0.013440603845167992,0.013348905109735422,0.013346231347599696,0.013318040256583414,0.01324448203884585,0.01325085343316544,0.013211774249929328,0.013165715756977713,0.013183443092329557,0.01317118450479452,0.01314629170350557,0.013161349565137264,0.01312288936487464,0.01312175659506127,0.013112068371197511,0.013080887063298114,0.01308795993844437,0.013065911569567613,0.013053591449766658,0.01305951981610337,0.01303397580374812,0.01304701826166968,0.013036430921665457,0.013010631358727466,0.013030241979935835,0.013015516232265982,0.012998523450521536,0.013004645943468394,0.012978281630852889,0.012975143831829692,0.012970476086403048,0.012957380369825418,0.012977365599295427,0.012959207278178182,0.012969686844667722,0.012959896673470042,0.012952291601619054,0.012953094964803652,0.012942085800649122,0.012935910070704859,0.012930053546158381,0.012924714598718077,0.012920497136926928,0.012908942997455597,0.012911593216622984,0.012918187391965888,0.012894858216303725,0.012912716824821261,0.012888550390164519,0.012897165708763654,0.012890163917354373,0.012874503078502278,0.012889287434518337,0.012879943020295265,0.01287451826122611,0.012872996480139188,0.01286559047307386,0.012856578627644583,0.012861459234426187,0.012844760490711345,0.012847587401263936,0.012839899614973123,0.01283038416227629,0.012844834390074708,0.012839205736337705,0.01283971655594055,0.012831868885388209,0.012829838450564894,0.012824346289731735,0.012828902124838774,0.012818293602660645,0.012815932093491389,0.012823110338040563,0.012822115923776183,0.0128241530727855,0.012819888243495031,0.012804014023480028,0.012809432263291159,0.01278965649476578,0.012792226187018462,0.012795348218533882,0.012797608581739802,0.012803855806935665,0.012782298266714396,0.012799564099242522,0.01276428926043039,0.01278869738412458,0.012761576231135878,0.012782111135852892,0.012767178764523462,0.012768619217325089,0.01275322553809992,0.012751181826515252,0.012750677916026392,0.012740733946651914,0.0127569020964032,0.01274225594432548,0.01275617796061344,0.012728753434710725,0.01274712331766306,0.012710026313745699,0.01274926538124334,0.012709690799373527,0.01276746056540761,0.012686413712799549,0.012777905716279219,0.012662395445066829,0.012787894735675912,0.012634807114684305,0.012792240914910338,0.012641224728593992,0.012756493094182291,0.012673193393924902,0.012713104096609492,0.012695337082584237,0.012695538681433645,0.01266729268570279,0.012695999751084073,0.012646047463423984,0.012715683383650558,0.012640114332181077,0.012717108848656332,0.012652833729462569,0.01270531035613182,0.012631684888240903,0.012684893144597842,0.012624971698536429,0.012673689420659875,0.012627936033315437,0.01267406840397175,0.012625663497940053,0.012686900967775389,0.01262362086928861,0.012671661281655,0.012605295884747838,0.012664163095313449,0.012598937074112337,0.01265058166152516,0.012613518986591073,0.012664959960898687,0.01261940622312385,0.012668944397118203,0.012605386331330898,0.012639771822060263,0.01258681166570547,0.012632189491807028,0.012580834480738916,0.012627360086108362,0.012598366974744686,0.01262232903824296,0.012591630545293176,0.012609602666871493,0.01256350891361403,0.012609805088750151,0.012558222055261912,0.012626428785192411,0.012568326688609844,0.012629177269720755,0.012557133642393489,0.012628403232367925,0.012536152764115223,0.012607849354660788,0.012535215442090533,0.012601823264429735,0.012545266795123732,0.012601883475517118,0.012546215704533943,0.012600324809724507,0.012546860223072906,0.012580100793478101,0.012528598979981832,0.012549322076834912,0.012520545205577861,0.0125467773137051,0.012519323786850585,0.012550462383863538,0.012512872125520262,0.012560730063638021,0.012496261662522028,0.012551133087727913,0.012483550365581068,0.0125544021599168,0.012485453122577001,0.012546777811854384,0.012486583921451902,0.01255145484884811,0.012467806530726511,0.012534284596006537,0.012466030780139357,0.012514322909504869,0.01247217497506807,0.012492662837165732,0.012460976340916268,0.012487730921007866,0.012437807872544887,0.012485895457482615,0.012440697658200597,0.012492571459260098,0.012433790840035262,0.012478446457968202,0.012434744839231635,0.012465370862289916,0.012429986647221931,0.012470912166632885,0.012419052703609301,0.012466142062357691,0.012411761855663256,0.01245628819302764,0.012404259272612805,0.012453734788090684,0.012390215318043565,0.012458696593205596,0.01239332550226949,0.012457811641831731,0.012396907282256803,0.012443229187886382,0.012403406635966412,0.01242921001082936,0.0123852210032732,0.012415330597134523,0.012370075900540796,0.012411015281497045,0.012373712152069392,0.012422569919117662,0.012384412896841071,0.012420290907801584,0.012368358455078547,0.012390434070555277,0.012344189443040726,0.012391998995701934,0.012336491996985536,0.01240211460999278,0.012341184736511041,0.01239754664603361,0.012340966807028581,0.012379714656014775,0.012314825643633688,0.012358026514046414,0.012305069909712602,0.012369670580292856,0.012311213866396005,0.01236606863608887,0.012309885323913984,0.012341940862148307,0.01229445356875658,0.012320490748903085,0.0122824048536808,0.012330471516348595,0.012285239864573923,0.012337235495621381,0.012283512434467327,0.012336913821135843,0.012272376112293365,0.012324069475018701,0.012257233738552692,0.012323311811616255,0.012248479717865933,0.01231250701862019
loss,0.020097794206163217,0.014698968463858892,0.016004872941520323,0.015035423168609308,0.012772214512319066,0.012893236220576042,0.012687736775639445,0.011098568219431611,0.010878673754632473,0.01032064824776594,0.009902858543534612,0.009965943649064663,0.009590352343958478,0.009674826095443826,0.009210129420078077,0.00912404723118904,0.008884721327313157,0.008848544686686161,0.008399190088777347,0.008341929117260977,0.008351629610758188,0.008264604046247726,0.008071643354501142,0.007984996729985226,0.007921547390693841,0.007882503695179557,0.007783467708112195,0.007661660169359557,0.0076612715587713,0.007409816737784896,0.007473771189621022,0.00750980629087534,0.007438726517436809,0.0074061037604372165,0.0073486840742272,0.007286540102646794,0.007319038733839989,0.007261217669258977,0.007215951406938392,0.007167300014475057,0.007111651227311339,0.007016254383204288,0.007215522413770127,0.007086655384925909,0.007038899253360754,0.007014907398369423,0.007073280737237181,0.007002339091931664,0.007110182130925877,0.006906908666065266,0.007079004212607478,0.0070119885359565875,0.007005832558714373,0.007013568405581768,0.006978283755394609,0.006933587538295014,0.0069743416077175805,0.006996411721893522,0.006996407444307277,0.00697176918647317,0.006853105706097775,0.0068118191150905085,0.006919721173945554,0.007071523472320202,0.006961326082345358,0.006985492137975471,0.006915218911545221,0.006914512405908385,0.006778768339562554,0.006723100720190032,0.006858575439383817,0.006738617333995048,0.006772271411623372,0.006865340631541817,0.006854540246083986,0.006918133312273164,0.006846087768154089,0.006874782596389914,0.0069412119405040905,0.00678438308843693,0.006755843011359143,0.006732262822604457,0.006634220188526913,0.006673743558484454,0.006624744013818198,0.006760285030184097,0.006898568477481604,0.006667608557658833,0.0068768234598601975,0.006681131762127543,0.00681994371332748,0.006822235015935676,0.006772671891159789,0.006621697982556598,0.006586731227418018,0.006736804557920888,0.006571546684257513,0.006703151877276426,0.006876351528389509,0.0068127904412185036,0.006760186028428549,0.006616156494114981,0.006540695432746826,0.006654430256593366,0.006632573057919047,0.00668255359930701,0.006575802157004905,0.00678046380148031,0.006741754548234302,0.006671458818451609,0.006637017350903777,0.00654004457904849,0.00657479364294992,0.006720535229718269,0.006595526995180651,0.0066818071226047914,0.0066476889322836736,0.0066957399790543454,0.006698274714222481,0.006587367613128451,0.006596111974050832,0.0066061477545042374,0.006596609950065613,0.006526594245156577,0.006550109306307033,0.006572312686245802,0.006523350340335868,0.006492369093520697,0.0066343414662189265,0.006508110957436784,0.006649144199611836,0.006622142266742018,0.006603682489502568,0.006502738818093095,0.006565573300386584,0.006686399896564179,0.006567864797922761,0.006543833870700625,0.0064913719394352545,0.006482732189862534,0.006573051235876804,0.006467985249189443,0.006589746113520029,0.006629200208239084,0.0066250609450562055,0.006522408881506255,0.006591570292881062,0.006475975715317005,0.006635933713770883,0.006285043833993895,0.006539519410580397,0.006570604142494673,0.006435607007683017,0.006536249547850254,0.0065208569082409835,0.006561341273143541,0.006440541815272597,0.006552303578098153,0.006471706814197607,0.006510081332783366,0.0064872987893258415,0.0064546430028628475,0.006415164607122194,0.006509297332444856,0.0064747572529974375,0.006496432215668434,0.006337426061373811,0.006430664846976829,0.00655532069504261,0.006389456746969805,0.006475949335063613,0.006457368637500114,0.006534388288855553,0.006484748676505892,0.006359585376759601,0.006380101969075757,0.006405891049220119,0.006429726691093556,0.006507375884021438,0.006352941321512294,0.0064038523299576235,0.006397306096068648,0.006351715592710778,0.00631990643261477,0.006387119560480811,0.0062704727508474225,0.006317913174889115,0.006167298150357119,0.006417193677449642,0.0064502374572289545,0.006451248570323684,0.006403156350431747,0.006357985137160434,0.006363165792251049,0.006320705236650483,0.006331068788503491,0.006439244861952787,0.006345298065435748,0.0063511202176816245,0.006184932992382105,0.006373942927132512,0.006232344848645288,0.006319368658803923,0.006342798644720122,0.006408000613974277,0.0063683033899165865,0.006228123629075843,0.006282007256739362,0.006353963935357886,0.006376065432938726,0.0062482001823048255,0.006408219377315322,0.006409968379451785,0.006165824126625477,0.006381107494235039,0.006193508610649164,0.006193111845573714,0.006276967556237481,0.006283710472459017,0.006306304184849872,0.006337863447274579,0.006295147286944611,0.006269288812439109,0.006288857654083607,0.00616486479939763,0.006243168278922176,0.0061389365190163605,0.006258366748603971,0.00634096662492253,0.00625070983673944,0.006253660082557174,0.006150624920549088,0.0062342654740394545,0.006200803876962773,0.00624905493067101,0.006269870748266924,0.006224680388736171,0.006266855255722306,0.00628066684530918,0.006156188251753879,0.0060886903665959835,0.006108601274358672,0.006327412719296855,0.006127681377408809,0.006161482484881268,0.006187348561578019,0.006235665685042392,0.006227148870049521,0.006222469493920027,0.006319588656688846,0.006126085978521164,0.006087843014663735,0.0061541935537270335,0.006259007206143335,0.006138997044154378,0.00626093078794521,0.0061699633464910265,0.006154896756417529,0.006128027331257282,0.006237813585632762,0.006341733504086733,0.006200088318004165,0.006170320941871682,0.006168169510918994,0.0061931261402923005,0.006171980872750282,0.006354649453748798,0.006327558709525092,0.006095236113165007,0.006255202136154092,0.006039780911144822,0.006158126463983641,0.0060857433804072615,0.006272620954659096,0.006059637282390234,0.0061743556261928964,0.006180743372804204,0.006089832536269759,0.0061517825328506704,0.005957659799605608,0.006306214388026748,0.006073323804018802,0.0062176047629395196,0.006040935415428045,0.006190717176989068,0.006108858925831872,0.006069481578590565,0.00626213030976265,0.006039796906068574,0.006091218041039483,0.006121563725173473,0.006126551791419124,0.0060412140000005105,0.0059574956810751626,0.006086321125283491,0.006130185898739931,0.006028556373230246,0.006098081855926403,0.006183751782965522,0.006080192167225273
